/award/award_nominated_work/award_nominations./award/award_nomination/award	[-0.04971752315759659, 0.008260703645646572, 0.00012246037658769637, -0.001594075351022184, 0.004190314561128616, 0.052370283752679825, 0.02244485914707184, -0.02848682925105095, -0.02076858840882778, 0.02540411241352558, -0.03571232780814171, -0.005530436057597399, -0.022184336557984352, -0.017040060833096504, 0.0152139812707901, -0.02336597442626953, -0.0032970618922263384, -0.05249100551009178, 0.030520644038915634, 0.0017198458081111312, 0.027497565373778343, -0.037957124412059784, -0.011513653211295605, 0.05689423531293869, -0.020106151700019836, 0.034325264394283295, -0.054744791239500046, 0.04153343662619591, 0.04307292401790619, -0.030214328318834305, 0.002559191547334194, 0.014129460789263248, -0.049115683883428574, -0.03637710213661194, 0.057578787207603455, 0.0038870631251484156, -0.05635425075888634, -0.007616102695465088, -0.02420889213681221, -0.018145542591810226, -0.007290372159332037, 0.025926530361175537, -0.043181922286748886, 6.736895738868043e-05, 0.004576094914227724, 0.0014900121605023742, -0.04591689258813858, 0.027087382972240448, 0.03487721085548401, -0.03574022278189659, 0.062403127551078796, 0.009957837872207165, -0.06153116002678871, 0.03685857728123665, 0.016717812046408653, 0.03369661793112755, 0.014570077881217003, 0.03542832285165787, 0.02808898687362671, 0.030423054471611977, 0.013565290719270706, 0.052372291684150696, -0.032262589782476425, -0.02425057254731655, 0.032234955579042435, -0.032757241278886795, 0.03751303628087044, -0.0358939953148365, 0.014917323365807533, -0.05147530138492584, -0.03704589977860451, 0.017216455191373825, -0.03626493737101555, -0.00779374735429883, -0.02212218940258026, 0.009034615010023117, -0.014997174963355064, 0.06196729093790054, -0.052681971341371536, 0.0202777199447155, 0.008020158857107162, 0.04395035654306412, -0.014857884496450424, -0.04634843021631241, -0.03234598785638809, -0.0022018025629222393, -0.014374837279319763, 0.04134774208068848, 0.028298625722527504, 0.029301105067133904, -0.0238055270165205, -0.019310785457491875, 0.022084573283791542, -0.05452524870634079, -0.008270853199064732, 0.06450242549180984, -0.031234394758939743, -0.022461039945483208, -0.029884198680520058, -0.011226615868508816]
/award/award_category/nominees./award/award_nomination/nominated_for	[0.06015951931476593, -0.006781504023820162, -0.00031574408058077097, 0.011037844233214855, -0.004894955083727837, -0.06482618302106857, -0.02728024683892727, 0.032176658511161804, 0.030194122344255447, -0.01551735121756792, 0.047078937292099, -0.012947933748364449, 0.02738211117684841, 0.017519691959023476, -0.01691538095474243, 0.02873520366847515, 0.00038284173933789134, 0.06290111690759659, -0.03676995635032654, -6.722797843394801e-05, -0.0317862294614315, 0.049579400569200516, 0.011210957542061806, -0.0687674880027771, 0.0243612639605999, -0.0411602146923542, 0.06597094237804413, -0.02630956657230854, -0.0533616840839386, 0.040091030299663544, -0.0037863843608647585, -0.017101658508181572, 0.06513258814811707, 0.035234976559877396, -0.07051847875118256, -0.005028829909861088, 0.06770874559879303, 0.008548449724912643, 0.027668241411447525, 0.02027064934372902, 0.004067849833518267, -0.03144777938723564, 0.0538390688598156, -0.00019541203801054507, -0.005199369043111801, -0.0015890663489699364, 0.05608507618308067, -0.03380710259079933, -0.04101903736591339, 0.042014408856630325, -0.07539989799261093, 0.0011468506418168545, 0.07493439316749573, -0.04412717744708061, -0.020353656262159348, -0.04228053241968155, -0.014165084809064865, -0.04313882440328598, -0.034612059593200684, -0.036202337592840195, -0.016546795144677162, -0.06303510814905167, 0.03848566487431526, 0.026620104908943176, -0.03862828016281128, 0.03977105766534805, -0.03963533416390419, 0.04411439597606659, -0.018743274733424187, 0.06127965450286865, 0.019682390615344048, -0.021867917850613594, 0.052197765558958054, -0.020195884630084038, 0.027726883068680763, 0.021295668557286263, 0.016620738431811333, -0.07548142969608307, 0.0617547370493412, -0.02419687993824482, -0.031213263049721718, -0.05313064530491829, 0.016920186579227448, 0.05710845813155174, 0.03930017352104187, 0.002176061039790511, 0.033173635601997375, -0.05069870129227638, -0.03458617627620697, -0.006307303439825773, 0.028910908848047256, 0.02274574711918831, -0.02711324580013752, 0.06499377638101578, 0.010420539416372776, -0.07857014238834381, 0.03737852722406387, 0.02549446001648903, 0.03754149377346039, 0.013777320273220539]
/organization/membership_organization/members./organization/organization_membership/member	[-0.05445355176925659, -0.05947311967611313, -0.04741271585226059, -0.015321952290832996, 0.017939889803528786, -0.06945566833019257, -0.01700139231979847, -0.007152443751692772, 0.010151834227144718, 0.06381916254758835, -0.03164422884583473, -0.01874980516731739, 0.049560923129320145, 0.03294133394956589, -0.022999031469225883, -0.08238367736339569, 0.0151545824483037, 0.0032874217722564936, 0.01856066845357418, 0.035347651690244675, 0.0003643711388576776, -0.025124898180365562, -0.023941494524478912, 0.006396318320184946, -0.038358207792043686, -0.0037949662655591965, 0.020397396758198738, -0.024035925045609474, 0.023364543914794922, -0.014124761335551739, 0.06707201153039932, -0.05282185971736908, 0.03434782847762108, -0.050914425402879715, -0.05305129662156105, 0.04975620284676552, -0.03682364523410797, 0.053023554384708405, -0.0020448986906558275, -0.05184424668550491, -0.0004894862649962306, -0.043919067829847336, -0.00929582491517067, -0.03998420014977455, -0.04113631322979927, -0.014698612503707409, 0.02499406971037388, -0.03594205528497696, 0.03460752218961716, 0.033159289509058, -0.006066992878913879, -0.06593208760023117, -0.01019875518977642, 0.051536135375499725, 0.044526223093271255, -0.0065288301557302475, -0.03255854547023773, 0.012669223360717297, 0.05359408259391785, 0.01611676625907421, -0.002191827865317464, -0.006717878393828869, 0.009668192826211452, -0.0018393825739622116, -0.04681074619293213, 0.056022465229034424, 0.0015608060639351606, -0.05870182812213898, 0.05604451522231102, 0.015066000632941723, 0.016625719144940376, -0.04488850757479668, -0.06049112230539322, 0.07743141800165176, 0.041740722954273224, 0.025944966822862625, -0.06454294174909592, -0.006323293317109346, 0.04392298683524132, 0.015190917998552322, -0.021042685955762863, 0.012021953240036964, 0.024803191423416138, -0.010317168198525906, 0.06938634067773819, 0.012823848985135555, -0.026803171262145042, 0.007981890812516212, -0.0231302622705698, 0.026456110179424286, 0.030909541994333267, 0.04657125100493431, 0.004048617091029882, 0.017659276723861694, 0.00198221392929554, -0.03265918791294098, 0.034385740756988525, 0.02875414676964283, 0.052884239703416824, -0.04026159271597862]
/award/award_nominee/award_nominations./award/award_nomination/award_nominee	[3.1935556762618944e-05, -0.0008372919401153922, 0.12271466851234436, -0.00036563255707733333, -0.03085407428443432, 9.96224298432935e-06, 0.001502231345511973, 0.00018074641411658376, -7.834243660909124e-06, -0.02283835969865322, 5.3186224249657243e-05, -0.058332864195108414, 8.159286153386347e-06, -0.0004493675660341978, 0.0007582810940220952, 0.00012795365182682872, 0.02148035541176796, -3.157608807669021e-05, -0.00010430836846353486, 0.12096015363931656, 0.0014350424753502011, -0.013064560480415821, -0.034211721271276474, -0.00026282184990122914, -0.0003116662846878171, 0.03727959096431732, 0.00011403995449654758, 9.58030614128802e-06, -0.0005049225874245167, -0.03583470359444618, 0.0017180508002638817, -0.0012179097393527627, -0.06001989543437958, -0.00019542787049431354, 0.0002992682857438922, 0.00011710559920175001, 1.2971000614925288e-05, 0.0002638572477735579, 1.4144989108899608e-05, 0.0015834287041798234, 9.090435196412727e-05, 7.130058293114416e-06, 1.2377026905596722e-05, -0.00013069868145976216, 0.0639357790350914, 0.07191818952560425, 1.9247388991061598e-05, 6.226336699910462e-05, 0.0018634957959875464, 2.3193928427645005e-05, -0.002686855848878622, 0.010319291613996029, -0.1781550794839859, 0.04889659211039543, 0.05605204030871391, 6.348784518195316e-05, 2.309383125975728e-05, 0.0003451235534157604, -4.8696452722651884e-05, 0.11512848734855652, -0.009532280266284943, -9.176272578770295e-05, 0.02568729966878891, 0.12357692420482635, 5.4434069170383736e-05, 0.015575593337416649, 0.0006595416343770921, -0.006048694718629122, 4.094700125278905e-05, -0.06474296003580093, -1.10714045149507e-05, -0.0027812537737190723, -0.0005953260115347803, -0.004020719788968563, -0.0019868998788297176, -0.027248430997133255, 0.004054816905409098, 0.0023702315520495176, 0.000496906868647784, -0.0008890006574802101, -0.003772732336074114, 0.023374274373054504, 0.05743604525923729, 0.1201280727982521, 0.08468594402074814, -0.00013813938130624592, 0.018358992412686348, -1.3580832273873966e-05, -0.016567673534154892, 0.00010552588355494663, 0.005930591374635696, -6.768348248442635e-05, -0.009524421766400337, 0.034125059843063354, 0.00020616022811736912, -0.0027134197298437357, -0.024350985884666443, 0.0015235372120514512, 0.003339312272146344, -0.005683978088200092]
/olympics/olympic_sport/olympic_games_contested	[-0.048960261046886444, 0.04836765304207802, 0.019369754940271378, 0.003936690744012594, -0.01808910071849823, -0.021069146692752838, 0.053812265396118164, -0.08842956274747849, -0.00770984124392271, -0.01965179853141308, 0.08061380684375763, -0.00020147259056102484, 0.036705996841192245, -0.004199910443276167, -0.03302288427948952, -0.05130168795585632, -0.023725995793938637, -0.03858591988682747, 0.004324803128838539, -0.04762057960033417, -0.08211440593004227, 0.043592892587184906, -0.026669492945075035, 0.005621328949928284, -0.021714987233281136, 0.005463915411382914, -0.017407722771167755, -0.08096405118703842, 0.018060896545648575, -0.03442000970244408, -0.007750221062451601, 0.03944559767842293, 0.0003216953482478857, 0.04156762734055519, 0.05135754123330116, 0.009199610911309719, -0.0206590685993433, -0.025346778333187103, 0.03343844413757324, -0.022190695628523827, 0.02155148610472679, -0.0021020974963903427, 0.04893938824534416, -0.006595324259251356, 0.04345478117465973, 0.025082441046833992, 0.005215401761233807, 0.04662048816680908, -0.006766479928046465, -0.005167732015252113, -0.007608823943883181, 0.008492486551404, -0.01848430745303631, -0.023119742050766945, -0.002719440497457981, 0.016087360680103302, 0.03372501954436302, -0.005304234102368355, -0.007717559114098549, -0.013924612663686275, -0.004624838475137949, 0.02200915850698948, 0.022751178592443466, 0.023432737216353416, 0.021409135311841965, -0.04969896003603935, -0.06361577659845352, 0.03968833014369011, -0.02546551823616028, -0.07532809674739838, 0.02528863027691841, 0.0411829873919487, -0.004869227297604084, -0.05460862070322037, -0.04074029251933098, -0.006818247959017754, -0.08789480477571487, 0.004411081783473492, -0.0009179480839520693, 0.012716545723378658, 0.040782999247312546, 0.013539307750761509, -0.042818423360586166, -0.07685685902833939, 0.0024982639588415623, -0.009484052658081055, -0.07214702665805817, -0.03330382704734802, -0.020349834114313126, 0.022052066400647163, -0.008771190419793129, -0.024888522922992706, 0.005075732711702585, 0.025587307289242744, -0.0549769289791584, 0.015336576849222183, -0.03380111977458, 0.07373740524053574, 0.03427377715706825, 0.051156483590602875]
/music/performance_role/regular_performances./music/group_membership/role	[0.013473008759319782, -0.07521926611661911, 0.0003368241304997355, -0.0004188368038740009, -0.0007251438219100237, 0.010072605684399605, -0.05900894105434418, -0.00351531314663589, -0.009407611563801765, -0.017381450161337852, 0.053169142454862595, 0.09650476276874542, -0.0003078653826378286, -0.049314238131046295, 0.001841979450546205, -0.0326724648475647, -0.007112998049706221, 0.005395649466663599, 0.01322482991963625, 0.0006527059595100582, 0.007194387260824442, 0.003046247409656644, 0.006039528641849756, -0.039030373096466064, -0.00032182576251216233, 0.01097051054239273, 0.046719036996364594, -0.03358976170420647, 0.015603740699589252, -0.0004387381486594677, -0.05905919149518013, 3.766813279071357e-06, -0.00029711597017012537, 0.003891491796821356, 0.050517573952674866, -0.06694704294204712, 0.00869183149188757, 0.04211001470685005, -0.012175522744655609, -0.024571016430854797, -0.04532227665185928, -0.043936215341091156, -0.00012271807645447552, -0.10093793272972107, 0.047309186309576035, -0.0004006490053143352, -0.06166669353842735, 0.09785553812980652, -0.01386249903589487, -6.304382986854762e-05, 0.0039944835007190704, -0.006078971084207296, 0.0039860461838543415, 0.0005230973474681377, 0.03462494537234306, -5.136981599207502e-06, -0.033907484263181686, 0.015131023712456226, -0.00010317928536096588, 0.00037915355642326176, -0.08392439782619476, 0.08934187144041061, -0.0005961002898402512, 0.011251546442508698, 0.021506119519472122, -0.06141255795955658, -0.005121080670505762, 0.00018332300533074886, -0.02760244905948639, -0.04017951339483261, 0.07093986868858337, 0.010424909181892872, 0.08313210308551788, -0.08516700565814972, -0.020928874611854553, -0.00828516110777855, 0.030441908165812492, -0.038246363401412964, -0.04197971522808075, 0.0051347860135138035, 0.002062758430838585, -0.03187544271349907, 0.0003890848602168262, 0.041572924703359604, -0.009036259725689888, -0.04119078442454338, -3.909827864845283e-05, -0.009232055395841599, -0.00523085193708539, -0.07706298679113388, 3.0378063456737436e-05, -0.09153541922569275, -0.05014849826693535, 0.0295057762414217, 0.03164682164788246, 0.03963860869407654, 0.013301832601428032, 0.01664143055677414, -0.018597805872559547, -0.006325551774352789]
/award/award_category/winners./award/award_honor/ceremony	[0.029483737424016, 0.00815538689494133, 0.010667901486158371, -0.01778080314397812, -0.0892823338508606, 0.03389677405357361, -0.018857920542359352, 0.031818490475416183, 0.040041521191596985, 0.03697945922613144, -0.012996215373277664, 0.04290849342942238, 0.05489291250705719, 0.06290482729673386, 0.005055952817201614, -0.04795517027378082, 0.014502973295748234, 0.033016692847013474, -0.021834122017025948, 0.008913394995033741, -0.04459044337272644, -0.011425531469285488, 0.026192523539066315, -0.004498819820582867, -0.05180753767490387, -0.0058378418907523155, 0.0720791146159172, -0.02370545268058777, 0.013297094963490963, 0.04557216539978981, -0.023020103573799133, -0.0378100611269474, 0.0041126590222120285, -0.04876081272959709, 0.04439676180481911, -0.03681718558073044, 0.04823356866836548, -0.02080867998301983, 0.014386305585503578, 0.015400141477584839, 0.0451892726123333, -0.03719184920191765, -0.010643365792930126, -0.004597058054059744, -0.04274412617087364, -0.0575975626707077, -0.0307754036039114, -0.016124699264764786, -0.03193271905183792, -0.00908595323562622, 0.002072159433737397, -0.03827357664704323, 0.02257857285439968, -0.062250543385744095, -0.01871461607515812, 0.022880898788571358, 0.05379932001233101, 0.021870270371437073, -0.033772435039281845, -0.04613650217652321, 0.00854405015707016, -0.011955591849982738, -0.040449075400829315, -0.0048619345761835575, 0.017545310780405998, 0.053896840661764145, 0.01264462061226368, -0.0354347862303257, -0.026420295238494873, 0.02815202996134758, 0.03267610818147659, -0.07691581547260284, 0.0539337694644928, 0.002170292194932699, -0.007599106524139643, 0.01611340045928955, 0.011677971109747887, 0.018415793776512146, -0.012078655883669853, -0.019811736419796944, 0.0479639396071434, 0.025826217606663704, 0.040706269443035126, 0.019674532115459442, -0.014292689971625805, -0.043469566851854324, 0.04157378897070885, 0.04868514835834503, -0.0280268806964159, 0.02671540156006813, -0.058463454246520996, -0.016286039724946022, 0.03501348942518234, 0.0305644404143095, 0.056104626506567, 0.00809464044868946, -0.030473077669739723, 0.0879165455698967, 0.03216322883963585, 0.02678154595196247]
/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	[-0.014289234764873981, 0.07415434718132019, -0.013707864098250866, 0.028151124715805054, -0.013156264089047909, 0.017875535413622856, 0.0049537536688148975, 0.05783203989267349, -0.010337984189391136, -0.0018193400464951992, 0.023572692647576332, -0.07992316782474518, -0.004469544161111116, -0.04524538666009903, 0.01661781035363674, -0.051884062588214874, -0.027328873053193092, 0.05745171755552292, 0.030908796936273575, -0.024220850318670273, 0.011510963551700115, -0.03195641562342644, 0.03438012674450874, -0.02232925221323967, -0.03322663530707359, -0.0289263017475605, -0.033637311309576035, -0.012625664472579956, -0.03578386455774307, 0.02197696827352047, 0.049784816801548004, -0.022339744493365288, -0.03059917502105236, -0.005089950747787952, -0.05546821653842926, -0.02995556779205799, 0.010529770515859127, 0.030188510194420815, -0.0343632847070694, 0.03572695702314377, -0.009359539486467838, 0.03663548082113266, -0.09900671988725662, 0.016370214521884918, -0.08051756024360657, -0.0593576617538929, -0.05651335045695305, 0.02556765265762806, 0.015778427943587303, -0.07137541472911835, 0.043389830738306046, 0.002521921880543232, -0.04283218830823898, 0.009394360706210136, 0.05317029356956482, -0.022189732640981674, 0.05495626479387283, -0.02115374431014061, 0.04463660717010498, 0.00271977623924613, -0.045239340513944626, -0.021563120186328888, 0.037157949060201645, -0.011744045652449131, -0.04473168030381203, -0.022970566526055336, -0.029947128146886826, 0.01614924892783165, 0.0019968627020716667, -0.05361068621277809, -0.055480215698480606, 0.053876083344221115, 0.01987786404788494, 0.01765752024948597, -0.04931420832872391, 0.06454724818468094, 0.02306154929101467, 0.06223869323730469, -0.010447095148265362, -0.009016517549753189, -0.030629267916083336, -0.044493675231933594, 0.04691412299871445, 0.012226814404129982, 0.07099311053752899, 0.02791072055697441, -0.013803203590214252, 0.009421777911484241, -0.07610428333282471, -0.0078319376334548, 0.036198344081640244, -0.05204622447490692, 0.050171807408332825, -0.000664843653794378, 0.050269607454538345, 0.04673941805958748, 0.02071802131831646, 0.017099525779485703, -0.046139150857925415, -0.05653320252895355]
/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	[0.041490379720926285, -0.002644933760166168, 0.02086290530860424, -0.03701289743185043, -0.03816214203834534, 0.06219202280044556, 0.0268236231058836, -0.008267534896731377, -0.04635314643383026, 0.04302867874503136, -0.002199932700023055, 0.009953654371201992, 0.028579771518707275, -0.011757931672036648, 0.08432046324014664, -0.053700245916843414, -0.02339865081012249, 0.009785039350390434, -0.04212324321269989, -0.05764114484190941, 0.046432241797447205, -0.006725479383021593, 0.04316531494259834, 0.008552747778594494, -0.004912431351840496, 0.014357221312820911, -0.04209553450345993, 0.038680292665958405, -0.011397991329431534, -0.013016272336244583, -0.04185677692294121, -0.01645289547741413, -0.08160771429538727, -0.028753163293004036, -0.011920015327632427, 0.0013267871690914035, 0.02076007053256035, -0.03197414055466652, 0.01810227334499359, 0.05141158029437065, 0.0628383681178093, -0.033991698175668716, -0.01314322929829359, 0.010770774446427822, -0.04800815507769585, 0.04291543364524841, -0.03704807907342911, 0.03982757404446602, 0.030816763639450073, -0.07393499463796616, -0.054369259625673294, 0.04217107594013214, -0.018981363624334335, -0.04776911064982414, -0.009174424223601818, 0.07159354537725449, 0.0849330872297287, -0.01000753790140152, -0.04169416055083275, 0.07007704675197601, 0.035984501242637634, 0.06400208920240402, -0.08996034413576126, -0.02340174838900566, -0.01485543791204691, 0.061710014939308167, -0.007052762899547815, 0.012185865081846714, 0.03763634338974953, -0.0002759729977697134, -0.007398105692118406, 0.013019736856222153, 0.014412127435207367, 0.005111398175358772, -0.010454971343278885, -0.042312126606702805, -0.02598065696656704, 0.0020721128676086664, -0.03588800132274628, -0.0034008773509413004, -0.024653688073158264, -0.05538913235068321, 0.05770432576537132, -0.06017713621258736, 0.030815642327070236, 0.04002358764410019, 0.07552991807460785, -0.0014242479810491204, -0.0038909241557121277, -0.023137524724006653, -0.007170539349317551, 0.022565318271517754, 0.024589894339442253, 0.016781331971287727, 0.012853150255978107, 0.03576013073325157, 0.04628486558794975, -0.02770589105784893, -0.026652198284864426, -0.010340414009988308]
/award/award_winning_work/awards_won./award/award_honor/award_winner	[-0.08515262603759766, -0.03256313130259514, 0.0002632800897117704, -0.03196420148015022, -0.08164690434932709, 0.03809775412082672, 0.006584531627595425, -0.019201969727873802, 0.0020290042739361525, 0.039485733956098557, 0.017339689657092094, 0.059175413101911545, -0.07976671308279037, -0.020405156537890434, 0.05148351937532425, -0.042212922126054764, -0.04039667546749115, -0.012373414821922779, 0.016750259324908257, -0.028610771521925926, 0.012102100998163223, -0.0010591690661385655, 0.01708126813173294, 0.016161704435944557, -0.03898853436112404, -0.021555300801992416, -0.03687167912721634, 0.08558474481105804, 0.05633658170700073, -0.044779885560274124, -0.043364498764276505, -0.024617478251457214, 0.006280712317675352, -0.027200978249311447, 0.0762367770075798, 0.03941351920366287, -0.029875732958316803, -0.00986939575523138, 0.08599157631397247, -0.013374139554798603, -0.02960529364645481, 0.059031255543231964, -0.040033817291259766, 0.019092120230197906, -0.06542894244194031, -0.02936607040464878, -0.0400334894657135, 0.02167942002415657, 0.05265843868255615, 0.0153806172311306, -0.013941727578639984, 0.019844429567456245, -0.03053109347820282, -0.024360377341508865, -0.009140441194176674, 0.073631152510643, -0.03296692296862602, 0.03398202732205391, 0.04452722519636154, 0.00879357848316431, -0.024326598271727562, 0.05150299891829491, -0.05546395480632782, -0.029027188196778297, 0.021652061492204666, -0.020006192848086357, 0.07403165102005005, 0.015043665654957294, -0.025951413437724113, 0.00293875765055418, -0.002359893172979355, 0.050593648105859756, -0.01150316558778286, -0.03461262956261635, 0.024631861597299576, 0.014155660755932331, 0.025086726993322372, 0.04117796942591667, -0.07023623585700989, 0.01387730985879898, -0.04607030376791954, 0.00975225679576397, 0.013293031603097916, 0.07604651153087616, 0.025322631001472473, -0.004681347869336605, -0.002016418846324086, -0.0011715095024555922, -0.022866608574986458, 0.022474972531199455, 0.044385772198438644, -0.021925192326307297, -0.0013350811786949635, -0.004017028026282787, -0.007520529441535473, 0.02340189553797245, -0.04123479127883911, -0.054485123604536057, -0.03073907643556595, -0.01711573638021946]
